0,0.527775831864416,0,0,0,0,0,1,0,0.40257809169773223,0.6149926841225566,-0.3302664763064238,0.3002529892909763,0.059725210739991444,0.08283838843923207,0.08800650440569298,0.12070883508636793,0.3211075994133035,0.6281114818470306,0.27452693998368644,0.3168100062688489,1.5124074590961052,1.785410628406914,-0.3579708258695659,-0.2332268698915936,0.42625109685605345,-0.3620638771290294,0.4407003040572217,-0.2087718031674052,0.07912501747132873,-0.3908310487342526,-0.3069368404530333,-0.4032291381269418,0.24391781649425348,0.6219086373235179,-0.40069598314808946,-0.8790367979862986,0.21672501529701496,0.20290036558712346,0.1939883286692142,0
0,-0.6040695374631068,0,0,0,0,0,1,0,-0.48739710723776186,-0.6241965902930424,-0.6697371015757441,0.2987422815824296,0.5219408777288393,0.609943439283553,0.6034471564752183,0.42418053118294796,1.2083671031782186,1.0673830811791387,0.191202894275738,0.21551956057137076,0.33571644009523505,0.4444923976416385,0.15682751890217758,0.3284797161137159,0.42710788361421664,-0.35699464660486835,0.43580686853033535,-0.22370226711286437,0.19516218459017662,-0.2534732093779088,-0.3285000474061206,-0.24823138981492987,-0.10027561052634577,-0.6957389760197512,-0.40069598314808946,1.1370942812125668,0.0505724487047577,0.04693618629639438,0.0406678982526259,1
0,-0.6040695374631068,0,0,1,0,0,1,0,0.06690234783927253,0.0016885863658587144,-0.019443428590496924,0.2263247609788391,-0.3602584181433743,-0.43152603548061946,-0.3415933151523155,-0.34763915700246745,-0.08975694653243833,0.23924819688178228,-0.24239243006263203,-0.18424786947736335,-0.053714725363899374,-0.4111024810758861,-1.4212128641073403,-0.06663167676707707,0.42768917473024565,-0.30481076048991346,0.420120932136756,-0.1971886739074711,0.3071220219347239,-0.28151045152990706,-0.32235401729129226,-0.3108040310701811,-0.6510338761969563,-0.28111510198859346,-0.40069598314808946,-0.8790367979862986,-0.052058206233785466,-0.04971601349046723,-0.06269622417423362,1
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.5200300956052933,-0.3546402547274037,0.23267840856337924,0.3176031356842897,0.5031711380061042,0.3782399618514531,0.3553720859508528,-0.046558007920371104,-0.28322905504735035,-0.29183892622504914,0.15566103625039449,0.06069608827383987,-0.02164392350257805,-0.2166486917044876,0.05346596699276186,0.009675191915396635,0.5855804338989915,-0.40856498307942535,0.34236308334782195,5.865977010612816,0.16055524271728983,4.2794697145163605,-1.76693723227381,4.212176518756852,-0.3514824395282301,1.1494530801434057,-0.40069598314808946,1.1370942812125668,0.9523273954529536,0.8386730393357903,1.446151480877762,1
0,-0.6040695374631068,0,0,0,0,0,1,0,-0.4952503379858709,-0.622624205699196,-0.5338986138058186,0.2887191720170506,0.18173148844171166,0.11070669907444874,0.21361782176486138,0.26169062385551356,0.3970392704208368,0.6299117787886914,0.352320886126728,0.45584264237313826,0.16619934454245563,0.3424041582216929,0.09682527969681014,0.3761962203704818,0.3723471949298482,-0.22467879473543861,0.40109278949263294,-0.12982958096028518,0.12426627127594701,-0.26842097787692115,-0.36773661659259743,-0.27606504232212004,-0.37163776717072433,-0.35779610127299977,-0.40069598314808946,1.1370942812125668,0.23509044651863417,0.243268924276718,0.22282882580992294,1
0,-0.6040695374631068,0,0,0,0,0,1,0,1.5749713773748835,2.1442628955958716,-0.7882545078158834,0.3090298550586236,-0.21478909968291499,-0.26431768326196314,-0.1643986160666034,-0.10868627211447746,-0.033588523577181305,0.2860555376158795,-0.04573457934863167,-0.02018191412971504,0.7251459143239808,0.7847865290414405,-0.9077648698564956,-0.24933135123909586,0.42080836426995993,-0.3826696141785808,0.3795029696785251,-0.2328944725421098,0.13252782048892472,-0.2815117971452884,-0.3396346379570433,-0.3087310281669739,-0.16595767832104055,-0.3755654851068692,-0.40069598314808946,-0.8790367979862986,0.01886414087806262,0.039186516702622846,0.012233057522219743,1
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.493859974110611,-0.6261644130745696,-0.9302520088747758,0.2908290709100109,0.13949771812559547,0.14175934766142448,0.16636573588837172,0.2258479179413804,0.27638065658304617,0.6407135604387226,0.15566178593626534,0.2663572386789809,0.5877013118629334,0.7847865290414405,0.1325172516524091,0.10521306242153831,0.48084161172541773,-0.30091025267885196,0.41151930894600147,-0.18649459971524288,0.1574085268259392,-0.18719963326687888,-0.3119639399980867,-0.1971580728768704,0.01095592215855723,0.5524554868768641,-0.40069598314808946,1.1370942812125668,0.09501705065615933,0.11761814895199287,0.09171047281846352,1
0,-0.6040695374631068,0,0,0,0,0,1,0,0.6943136574690674,0.9552802559564175,-0.7702305376320604,0.3069201378029634,-0.04820438081635737,-0.05889072538736792,-0.013191193720531364,-0.001157146287334774,0.19316758491221156,0.45168285624979926,0.05851773911728259,0.06300652624855296,0.8305214061540923,1.0229911392239657,-0.30861381378711755,-0.2605713535117378,0.3972197027165357,-0.28652936392277634,0.39331467266266196,-0.16382958395491046,0.17957085553586263,-0.2579964954929922,-0.3552917794402164,-0.3006827028857492,-0.21541882811601176,-0.3123516840651949,-0.40069598314808946,-0.8790367979862986,0.13730857549670325,0.1387070207526439,0.12492520527069578,1
1,-0.6040695374631068,0,0,1,0,0,1,0,-0.5439422537534123,-0.6794479881835387,0.7182087676619384,0.2768504458322476,0.4069733142877718,0.5884453161445113,0.20180442652508693,0.29275425191018534,-0.17088935681182557,-0.24503120574155787,0.14855376418460672,0.15543866826238442,-1.341125685292785,-1.2326679466533754,0.07418375938230094,0.16788099586945474,0.45445291587925735,-0.36603348373455125,0.4159029915301829,-0.22990313178677976,0.19621398556980188,-0.11685691623303984,-0.3376318840803733,-0.11639107570589644,-0.5239041167922339,-0.08009267703576518,-0.40069598314808946,1.1370942812125668,0.3024101200489494,0.3114661462842004,0.2899398572410878,1
0,-0.6040695374631068,0,0,0,0,1,0,0,0.5320558356562588,0.7500015374583937,0.6729809429286622,0.2239849092623185,-0.3790289002420982,-0.3550880683723902,-0.3179675213945249,-0.29506980459084703,0.10579319045852502,0.34366466000002777,-0.2637172450035048,-0.17038353560946418,0.8580106648923808,0.7799251843071473,-0.35099311668341676,0.29055749387092256,-1.4015006255332847,1.0400102302657324,-1.3283459710965129,-0.20659534346878397,0.17683351675703413,-0.2867287479911068,2.232353188405781,-0.5000802120907379,-0.4540497870968073,0.025175135696384934,-0.40069598314808946,-0.8790367979862986,-0.10921584675153484,-0.11353659323510218,-0.12471399629903158,1
0,0.6086219296735247,0,0,0,0,1,0,0,-0.43948021812656524,-0.5230421094049126,-0.39235715432577917,0.1303242886942061,-0.7121986101797381,-0.7186460124428256,-0.6286495499666814,-0.6319952221184283,-0.6356354997322629,-0.8349871179488149,-0.5707882328114895,-0.5911803137639593,1.046311749003609,0.5660260159986965,0.1395671775012308,-0.06334734758729206,-1.411339904129136,1.032711610533623,-1.3291727392979442,-0.21690096485302043,0.13890793898197787,-0.38299128044823466,2.2472398485433236,-0.5647812698533817,0.1321710382492895,-0.08223993386339551,2.4945289146964393,-0.8790367979862986,-0.5540958408239177,-0.5569497383648926,-0.5578736880654646,0
1,-0.6040695374631068,0,0,0,0,0,1,0,0.5873480196703545,0.8922582746265098,1.2932716270902704,0.20741105042226418,1.242248260853167,1.4961466479275263,1.064154121639442,0.8973074751206235,1.8907156512186496,1.927923310426609,0.8190880615191337,0.8509891964724589,0.0562425511936097,-0.19234196803312548,-0.4167613072203878,0.05340779997780066,0.42760196166060505,-0.3000810671454024,0.40034569789246505,-0.18660431113540651,0.15111066799016784,-0.27676379326098804,-0.329106667524219,-0.31103169419095195,-0.622000750900731,-0.37898834881448445,-0.40069598314808946,-0.8790367979862986,-0.6100740369405266,-0.6055735535980404,-0.6122336235247094,1
1,0.5681988807689703,0,0,0,0,0,1,0,0.4651512670627742,0.7735828294067233,-0.3593140348719728,0.30583147193241444,-0.07987884244813154,-0.16309756342575324,-0.03120653424803496,-0.03401336957638769,0.13543819966794854,0.5619510676616286,0.11212462167983098,0.07889355960658341,0.9925934941319304,1.1019888243243823,-0.38584679083887524,-0.03033116243036844,0.377146654326777,-0.27859059747117626,0.4069901805493677,-0.17970698039099814,0.22539801717037736,-0.25729862571418916,-0.3157584134079833,-0.3000480335186467,-0.1374030981329888,-0.2651113699401119,-0.40069598314808946,-0.8790367979862986,0.14668734838418354,0.14972548491286075,0.13198669513441993,0
0,-0.6040695374631068,1,1,0,0,0,1,0,-0.4909702956163405,-0.6575273773010974,0.150643494189703,0.2647212517572447,-0.11155305662123632,-0.05411333669734942,-0.301428917567092,-0.330912762526157,-0.5640718280524938,-0.632094763389223,-0.32769044034962164,-0.4407479165755288,-1.4739897110481732,-1.3055881176676556,-0.0015967115183314687,0.13351892422796402,0.42833488128370356,-0.28365104172621536,0.44478025483129674,-0.1782656233646934,0.19162012450914567,-0.2794281117223446,-0.32815054027823864,-0.3013710333183481,-0.6086628446646596,0.16693480659420226,-0.40069598314808946,1.1370942812125668,-0.1914591288672116,-0.18860945220681133,-0.19993815593617353,1
1,0.5479873563166932,0,0,0,0,0,1,0,-0.5097188207474022,-0.6449183160753539,-1.4535923922029756,0.2730273439125573,0.6885270813473584,0.6601053906984933,0.7239388541483065,0.7539346352946046,0.5738674042619749,0.21044344581500987,0.4968525776077647,0.38882970498875397,0.4273473025562355,0.6583915659500926,0.13909121298703592,0.27178805671961576,0.4173179982713281,-0.3670592434246323,0.4001534564707797,-0.22851097444395654,0.09101609586684763,-0.4405594987502232,-0.3600565845105393,-0.41430395862901526,-0.21515825112003678,0.5859936497223546,-0.40069598314808946,1.1370942812125668,-0.06899406660441224,-0.05849456656513208,-0.0730692331602646,0
0,-0.6040695374631068,1,1,0,0,0,1,0,-0.5059557067551732,-0.6052793818360264,-0.1594150980608737,0.23805562445189138,0.04564728730127959,0.09637453300438667,-0.17384928242233375,-0.1421400691518612,-0.45589520787677257,-0.45206411984843675,-0.00782446361899501,-0.008628018236528964,-0.20948646673451465,0.11392275022675147,0.09409991461648366,0.08719399018450297,0.3969699958853128,-0.2957731147187584,0.4254981029703512,-0.17195566710915638,0.1950567706101677,0.022114203834746826,-0.3368348662209488,0.02560728644575463,-0.22039100079509466,-0.34375055709343905,-0.40069598314808946,1.1370942812125668,0.030573960496575497,0.03907248427653002,0.020649033342961098,1
0,0.5479873563166932,0,0,0,0,0,1,0,-0.5289717916431871,-0.6728324602530323,1.8139244666584093,-0.8398836552655884,0.3342392737042027,0.33285388753382844,0.4947671097788664,0.5699412718009502,0.4490481258701536,-0.025394409233337217,0.5797810807140054,0.4465994281717653,-0.6722208725363806,-0.9895999408607883,0.9344205236934365,0.026183220029520473,0.20965620958339948,-0.30275566703418616,0.32569984745611386,-0.17463089021317063,0.1089511736256611,-0.28070106387611377,-0.32043717550269396,-0.29700404072900477,-1.396837053323192,0.33096964829272657,-0.40069598314808946,-0.8790367979862986,0.660114844869154,0.6416645296485628,0.6344899073422746,0
1,-0.6040695374631068,1,1,0,0,0,1,0,-0.4921313870156711,-0.6773468922174792,-0.6419957703681904,0.30899679706976807,-0.17490247480211374,-0.19504642901905178,-0.07698263096574337,-0.10390744627621576,0.12867695521045722,0.45348305825412943,-0.06468913742287485,0.05145287407245736,0.4273473025562481,0.5222739133901585,0.07232912654266402,0.11239868748839545,0.4056740348560706,-0.2914580141409668,0.4062482322503978,-0.16212068912224964,0.14302252560960207,-0.24467153914771492,-0.34677750757549125,-0.25248889046348055,-0.1832284792173481,0.2547224084609045,-0.40069598314808946,1.1370942812125668,0.17744185532453804,0.1925231988421171,0.16554217100162602,1
0,0.7501026008394651,0,0,0,0,0,1,0,-0.26045502622665445,-0.1958927095371511,-1.2312985261704954,0.09644747888632176,0.6181389983975293,0.49528510299457246,0.6960603228255292,0.6559646732711344,0.5133297898533628,0.18956034306605954,0.5404490607596782,0.5168478561022705,-0.7336136953478274,-0.49568880274257515,1.6471002521096632,0.22731685922898492,0.35622835704435146,-0.36340320238289997,0.4111597452162389,-0.19100832588897027,0.1597806838462844,-0.19160248680504827,-0.28722427527949096,-0.23249152274731558,2.7987993614471645,-0.5367434159073301,2.4945289146964393,-0.8790367979862986,0.8566730850264659,0.8170093404417845,0.8100599144414747,0
0,0.5479873563166932,0,0,0,0,0,1,0,-0.45218422454508417,-0.5958693072094365,3.027097702715027,0.22500625580804237,-0.4306465505849431,-0.29775940409211893,-0.26362774722678856,-0.07523272709829672,-0.6868113226913494,-0.7707167734619247,-0.06942815178435316,-0.13572136049573452,1.0137831310760332,0.838260552040134,1.3508735750308545,1.2144698654308113,0.4430085045043246,-0.41450986211949653,0.4625861467522614,-0.2809982814933797,0.19003365246293996,0.01632132960435519,-0.3002918628810746,0.2382266151338914,1.7166065838351379,0.3837761732164755,-0.40069598314808946,-0.8790367979862986,-0.034214733099653144,-0.008575576219705287,-0.03510585010856488,0
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.5026003388081468,-0.6195411580078446,0.11988957213345902,0.2984456678692533,-0.02708749565829766,0.07487590600112276,-0.2778036221701643,-0.21382598502249092,-0.5162242953860432,-0.5726842997525771,-0.36797006326002024,-0.3691131283733628,-1.4556635385559789,-1.3055881176676556,0.1795200219981095,0.4168396972737646,0.36877349630961354,-0.3050132914391686,0.43180757242792045,-0.1847888040752396,0.15131514772318405,-0.3059575918359964,-0.31914946648905235,-0.32057551915114474,-0.6055192559050288,-0.20403575218648118,-0.40069598314808946,1.1370942812125668,0.027160561320528038,0.06551699263450383,0.035228117517581904,1
1,-0.6040695374631068,0,0,0,0,0,1,0,-0.4015997918623129,-0.5017936382887564,-0.9159959917313875,0.22187628183046798,0.05737856022198299,0.12265054869767236,-0.07698312932660953,-0.09912836841676419,-0.44549365619651876,-0.5114736341116035,-0.029149028664562267,-0.07795139359563907,-0.5897535795301563,-0.12914448648747492,0.12734679262438078,0.19530498550859032,0.3764071136892093,-0.3968455892683379,0.4499664369441995,-0.23203723585238048,0.2233847312697022,0.022232617988585664,-0.30850828456698426,0.03228295666449865,-0.16831499114513773,0.18488713659173348,-0.40069598314808946,1.1370942812125668,0.045231422136333736,0.07064780389719953,0.04728623438953641,1
0,-0.6040695374631068,0,0,0,0,0,1,0,-0.4560023639315364,-0.6459798493376071,-1.404518465766076,0.3037867127166646,0.3999343525684239,0.3280767507759227,0.4168015418533134,0.46241214597381086,-0.12304204355499251,-0.19462232175062058,0.31914978475859573,0.38189692876208137,0.5831195271355517,0.7458957711671755,0.15301930637735706,0.2884336087584537,0.5197456255936904,-0.2357679598867481,0.4620527852138904,-0.15003135839453513,0.13198797060555983,-0.14814583796174685,-0.3251062207557552,-0.16275824209171094,-0.053944414648194106,0.28911038574419884,-0.40069598314808946,1.1370942812125668,-0.04535414555077566,-0.031026358018363717,-0.05136717308644987,1
1,0.6692565030303563,0,0,0,0,1,0,0,0.6478168913373376,0.915603619665224,0.5905129918885899,0.20965303596080603,0.6739802732306581,0.6441013779224339,0.7919818827284884,0.8583580031671292,1.2909564591327791,1.3817139208593527,0.7743073495569651,0.8355065567821826,-0.29424472458570267,-0.34936286459556243,1.5349625242053648,0.3593659565102386,-1.4199040335458981,1.0226274754340463,-1.3616458904369337,-0.2200440420809807,0.17551334448078332,-0.2796018979492635,2.344482205284958,-0.6351875253645237,2.324153666824849,-0.30012970003334716,-0.40069598314808946,-0.8790367979862986,0.8986983983226392,0.9071822307362487,0.8792163786627323,0
0,0.5681988807689703,0,0,0,0,0,1,0,0.4323265351129668,0.6268402427120663,0.7338846834324193,0.2377313791642443,1.1498634039709545,1.049163273583086,1.126466735298422,1.3083074779754724,1.1693614215083004,1.2912947878235141,1.1487282553703586,1.1161536906221503,1.2892471429265453,1.0594516092703128,0.20893874717623248,0.22266612241649614,0.40095132344549755,-0.3330569776003507,0.4124782515565028,-0.20178477662209507,0.17919849234558288,-0.2710861373479035,-0.3375571005495604,-0.25133622073324857,0.43291264519732003,0.2384730269265221,-0.40069598314808946,-0.8790367979862986,0.23164846238544048,0.2349294122403073,0.21534442519153688,0
